t,x,y,z,u,v,w
2024/10/7 19:40,1267.408832,-6299.469471,2214.649864,5.290242318,-0.874671959,-5.471329766
2024/10/7 19:44,2475.567831,-6277.809663,836.7806875,4.71637929,1.053806229,-5.940572667
2024/10/7 19:48,3503.845225,-5799.937196,-602.0864654,3.800539516,2.903810077,-5.976665394
2024/10/7 19:52,4277.822151,-4901.077627,-1997.152021,2.610304794,4.540659857,-5.57800217
2024/10/7 19:56,4741.786808,-3647.000014,-3247.095059,1.232942147,5.846103461,-4.774911622
2024/10/7 20:00,4862.661195,-2129.010121,-4261.447355,-0.231409881,6.726822329,-3.626858081
2024/10/7 20:04,4632.196359,-457.1673028,-4967.040369,-1.677252942,7.120687324,-2.217570233
2024/10/7 20:08,4067.36027,1247.689988,-5313.082353,-3.001139591,7.000394239,-0.648663469
2024/10/7 20:12,3209.005344,2862.501518,-5274.61564,-4.108583026,6.374776071,0.967424111
2024/10/7 20:16,2118.959693,4270.601056,-4854.216106,-4.920222985,5.287983845,2.514940748
2024/10/7 20:20,875.742534,5369.905769,-4081.876394,-5.377139156,3.816779299,3.882456015
2024/10/7 20:24,-430.8770171,6080.216016,-3013.045503,-5.445108763,2.065800077,4.970503875
2024/10/7 20:28,-1706.189276,6349.14048,-1724.890771,-5.117543202,0.160887865,5.698703316
2024/10/7 20:32,-2857.362506,6156.207017,-310.9278257,-4.416729985,-1.75938002,6.012175886
2024/10/7 20:36,-3800.316576,5514.715961,1125.730516,-3.392948172,-3.553972398,5.886468185
2024/10/7 20:40,-4466.06664,4470.993688,2480.027647,-2.120908558,-5.090540028,5.329982197
2024/10/7 20:44,-4805.934053,3101.034658,3652.839235,-0.694012946,-6.255824889,4.383438525
2024/10/7 20:48,-4795.175101,1504.826416,4558.392115,0.782996025,-6.964399952,3.11660862
2024/10/7 20:52,-4434.742747,-201.1271803,5130.600613,2.202075332,-7.164855573,1.622691556
2024/10/7 20:56,-3751.116477,-1892.432031,5327.851544,3.459845536,-6.843185957,0.011138437
2024/10/7 21:00,-2794.273269,-3445.907955,5135.943368,4.465032677,-6.023368414,-1.600462819
2024/10/7 21:04,-1633.993545,-4748.507765,4569.042378,5.144852654,-4.765355378,-3.094692539
2024/10/7 21:08,-354.7829557,-5705.489763,3668.633785,5.450099783,-3.160841433,-4.362683038
2024/10/7 21:12,950.2494344,-6247.309551,2500.512945,5.358760319,-1.326874241,-5.311972177
2024/10/7 21:16,2186.178484,-6334.733212,1149.992744,4.877841713,0.602555278,-5.873404228
2024/10/7 21:20,3263.231563,-5961.735827,-284.3653862,4.043022569,2.486449998,-6.006455758
2024/10/7 21:24,4103.392551,-5155.902481,-1698.044864,2.915959196,4.187506109,-5.702330938
2024/10/7 21:28,4646.097157,-3976.274705,-2988.304616,1.579448079,5.582570934,-4.984467787
2024/10/7 21:32,4852.539682,-2508.825861,-4061.692152,0.130833285,6.571675628,-3.906247028
2024/10/7 21:36,4708.297183,-860.0401565,-4840.732042,-1.325293914,7.08481171,-2.54653472
2024/10/7 21:40,4224.160894,850.8503621,-5269.335644,-2.68463758,7.086239884,-1.003573494
2024/10/7 21:44,3435.210257,2500.345996,-5316.625259,-3.850198643,6.576251626,0.611993797
2024/10/7 21:48,2398.290613,3969.32945,-4979.029993,-4.738589603,5.590862455,2.184508819
2024/10/7 21:52,1188.065779,5151.40761,-4280.576211,-5.285546028,4.19955483,3.600926089
2024/10/7 21:56,-108.1393854,5960.483513,-3271.345514,-5.450511479,2.501118156,4.758437436
2024/10/7 22:00,-1396.463822,6337.076676,-2024.115355,-5.219988052,0.617337635,5.571894929
2024/10/7 22:04,-2583.228102,6252.893317,-629.3158217,-4.609098036,-1.315175419,5.980341935
2024/10/7 22:08,-3581.808574,5713.239701,811.4361989,-3.661288422,-3.154797919,5.952229488
2024/10/7 22:12,-4319.156493,4756.920949,2192.823493,-2.44553217,-4.76586243,5.488583772
2024/10/7 22:16,-4741.328237,3453.489445,3413.7339,-1.051028209,-6.029509474,4.62317111
2024/10/7 22:20,-4817.533484,1898.063451,4384.840639,0.419758068,-6.852928163,3.419778504
2024/10/7 22:24,-4542.366139,204.1920815,5035.22946,1.859117523,-7.176234706,1.967010016
2024/10/7 22:28,-3936.093023,-1504.576318,5317.550079,3.16212396,-6.976409491,0.371387635
2024/10/7 22:32,-3043.072662,-3103.743828,5211.389856,4.234128912,-6.268566011,-1.250503952
2024/10/7 22:36,-1928.463967,-4476.911733,4724.677122,4.997471928,-5.104621267,-2.780507273
2024/10/7 22:40,-673.4738521,-5524.189678,3893.054071,5.39686177,-3.569440678,-4.107162089
2024/10/7 22:44,630.5287965,-6169.450946,2777.304124,5.403450258,-1.775003207,-5.133738225
2024/10/7 22:48,1888.665574,-6365.911095,1458.926351,5.01705621,0.147616241,-5.785409103
2024/10/7 22:52,3009.505545,-6099.585843,34.16137989,4.266434485,2.057889417,-6.014958292
2024/10/7 22:56,3911.79855,-5390.29364,-1393.121969,3.207120768,3.816448975,-5.806452634
2024/10/7 23:00,4530.420253,-4290.087252,-2719.123161,1.917061557,5.295764508,-5.176322591
2024/10/7 23:04,4821.038378,-2879.245009,-3847.723586,0.490432877,6.389570425,-4.171671987
2024/10/7 23:08,4763.151734,-1260.233909,-4697.405449,-0.969597973,7.020244589,-2.866217512
2024/10/7 23:12,4361.352697,449.7918944,-5206.970086,-2.358300312,7.143621748,-1.354509467
2024/10/7 23:16,3644.838129,2127.366299,-5339.735636,-3.576529815,6.751475498,0.254907499
2024/10/7 23:20,2665.265368,3651.387937,-5086.013115,-4.537266589,5.87157395,1.846872245
2024/10/7 23:24,1493.151788,4911.576606,-4463.798081,-5.17124327,4.565884435,3.307108058
2024/10/7 23:28,213.012475,5816.281725,-3517.640613,-5.431801706,2.926894901,4.529885073
2024/10/7 23:32,-1082.533397,6299.158356,-2315.688906,-5.298573849,1.071881302,5.425488261
2024/10/7 23:36,-2299.371609,6324.222413,-944.9981686,-4.779660456,-0.864917306,5.927148948
2024/10/7 23:40,-3348.768427,5888.786445,494.6736103,-3.911612186,-2.741959863,5.996520247
2024/10/7 23:44,-4153.988155,5023.965702,1898.152098,-2.757323479,-4.420944582,5.627260337
2024/10/7 23:48,-4656.109351,3792.555987,3162.719078,-1.401362594,-5.777954529,4.846046768
2024/10/7 23:52,-4818.457832,2284.376817,4195.827236,0.056658574,-6.713158038,3.710372111
2024/10/7 23:56,-4629.305074,609.5453339,4921.98397,1.509813611,-7.158276851,2.303930772
2024/10/8 0:00,-4102.647025,-1109.734052,5288.282797,2.852009545,-7.081404428,0.729995006
2024/10/8 0:04,-3277.060729,-2748.166766,5268.175468,3.98571682,-6.488755809,-0.896398493
2024/10/8 0:08,-2212.814751,-4186.464613,4863.315081,4.828739518,-5.42385991,-2.456664399
2024/10/8 0:12,-987.4722045,-5319.983805,4103.394254,5.320036414,-3.964476076,-3.837144915
2024/10/8 0:16,309.7454099,-6066.308997,3043.972699,5.424069301,-2.217006968,-4.937223273
2024/10/8 0:20,1584.437515,-6371.276389,1762.446681,5.133531244,-0.309056207,-5.676694449
2024/10/8 0:24,2743.936016,-6212.973023,352.3885199,4.470112658,1.619887722,-6.001837075
2024/10/8 0:28,3704.130496,-5603.343204,-1083.361936,3.482973637,3.42899046,-5.889655591
2024/10/8 0:32,4395.63564,-4587.207455,-2440.32478,2.244837512,4.986862567,-5.349506013
2024/10/8 0:36,4768.785743,-3238.79897,-3620.061377,0.846237969,6.181275784,-4.421995115
2024/10/8 0:40,4797.098819,-1656.161947,-4537.30056,-0.611391689,6.927199253,-3.175456348
2024/10/8 0:44,4478.984092,46.09707014,-5125.957477,-2.023324369,7.172315306,-1.700396669
2024/10/8 0:48,3837.65333,1745.041205,-5343.667258,-3.288731986,6.899796518,-0.102824443
2024/10/8 0:52,2919.386237,3318.048092,-5174.660581,-4.317274035,6.129055469,1.502884768
2024/10/8 0:56,1790.281241,4651.386629,-4630.85762,-5.035040997,4.914361162,3.001634012
2024/10/8 1:00,531.6969869,5648.221212,-3751.131806,-5.389530463,3.34155457,4.285169033
2024/10/8 1:04,-765.3907502,6235.612993,-2598.761765,-5.353677338,1.522888894,5.259610653
2024/10/8 1:08,-2006.839062,6370.015954,-1257.113378,-4.928431449,-0.410336947,5.852541463
2024/10/8 1:12,-3102.189063,6040.778274,176.2548394,-4.143482504,-2.317009607,6.018990837
2024/10/8 1:16,-3971.404178,5271.217493,1596.715848,-3.055470587,-4.056993917,5.745465218
2024/10/8 1:20,-4550.885851,4117.088106,2900.347049,-1.74391218,-5.501886483,5.051363451
2024/10/8 1:24,-4798.283597,2662.515966,3991.729389,-0.305183377,-6.54525129,3.987673535
2024/10/8 1:28,-4695.640734,1013.687384,4791.07739,1.155167268,-7.110802997,2.632784161
2024/10/8 1:32,-4250.628365,-709.0717699,5240.099812,2.530430606,-7.157666819,1.086276345
2024/10/8 1:36,-3495.882674,-2380.173483,5306.202345,3.720546153,-6.683063861,-0.53864942
2024/10/8 1:40,-2486.533675,-3877.936268,4984.761021,4.639229298,-5.722056686,-2.123513909
2024/10/8 1:44,-1296.157873,-5093.379455,4299.385773,5.219923316,-4.34480738,-3.552882575
2024/10/8 1:48,-11.44714872,-5938.118559,3300.200651,5.420588585,-2.651768103,-4.722592244
2024/10/8 1:52,1274.096711,-6350.812433,2060.207201,5.226879654,-0.76651374,-5.547334926
2024/10/8 1:56,2466.996813,-6301.681217,669.9557254,4.6533815,1.173160387,-5.967136797
2024/10/8 2:00,3480.671133,-5794.693031,-769.1343611,3.742606243,3.025595187,-5.951973504
2024/10/8 2:04,4241.789208,-4867.203339,-2152.283605,2.561749873,4.65601108,-5.504029267
2024/10/8 2:08,4695.594662,-3587.051779,-3379.08229,1.197360008,5.946735031,-4.65722202
2024/10/8 2:12,4809.754349,-2047.402025,-4360.784851,-0.251456788,6.805629487,-3.474135746
2024/10/8 2:16,4576.488987,-359.835078,-5026.60968,-1.680421465,7.17214235,-2.0409072
2024/10/8 2:20,4012.93877,1353.71079,-5328.643835,-2.987353204,7.020925039,-0.460798266
2024/10/8 2:24,3159.822414,2969.571093,-5245.083358,-4.079001706,6.362921298,1.15309315
2024/10/8 2:28,2078.557739,4370.988069,-4781.71963,-4.87708251,5.244454515,2.685154906
2024/10/8 2:32,847.0175822,5456.312037,-3971.622282,-5.323547447,3.744459131,4.024972715
2024/10/8 2:36,-445.8551264,6146.289354,-2872.980941,-5.384814487,1.969687485,5.074852465
2024/10/8 2:40,-1706.31593,6389.971002,-1565.177934,-5.05482081,0.04793596,5.757053228
2024/10/8 2:44,-2842.597987,6168.73029,-143.2100718,-4.356118518,-1.880860084,6.020106947
2024/10/8 2:48,-3771.703378,5497.954279,1289.198404,-3.338861888,-3.67501975,5.843329562
2024/10/8 2:52,-4425.660415,4426.129738,2627.29005,-2.077327243,-5.202236662,5.238902437
2024/10/8 2:56,-4756.658394,3031.315979,3773.120897,-0.664137344,-6.349974551,4.25105066
2024/10/8 3:00,-4740.611994,1415.328092,4642.884744,0.796897582,-7.034072018,2.952602034
2024/10/8 3:04,-4378.877241,-303.886231,5173.123723,2.1989653,-7.205025128,1.439091991
2024/10/8 3:08,-3698.023627,-2000.97706,5325.287948,3.439997266,-6.850927726,-0.178683496
2024/10/8 3:12,-2747.81622,-3552.333629,5088.466554,4.429922509,-5.998069245,-1.782614187
2024/10/8 3:16,-1597.548102,-4845.058208,4480.113907,5.097039855,-4.708864862,-3.25585538
2024/10/8 3:20,-330.9995033,-5785.133403,3544.741979,5.393035646,-3.077312013,-4.491101795
2024/10/8 3:24,959.6349446,-6304.258733,2350.694756,5.296572893,-1.222452365,-5.398279817
2024/10/8 3:28,2180.477346,-6364.874124,985.1784801,4.815084924,0.720149681,-5.911305438
2024/10/8 3:32,3242.866357,-5962.935778,-452.1596531,3.984343892,2.608539063,-5.993253391
2024/10/8 3:36,4069.878053,-5128.156208,-1856.611209,2.865744595,4.305170776,-5.639132282
2024/10/8 3:40,4601.925577,-3921.6751,-3126.14469,1.541398599,5.68733583,-4.876025216
2024/10/8 3:44,4800.983279,-2431.39065,-4168.84866,0.107708244,6.656082635,-3.760566826
2024/10/8 3:48,4653.15105,-765.3998643,-4909.494387,-1.331925645,7.142936039,-2.374201986
2024/10/8 3:52,4169.447613,955.8566742,-5294.76513,-2.674446034,7.113979576,-0.816971694
2024/10/8 3:56,3384.885871,2608.138543,-5296.89234,-3.824058674,6.571581674,0.799482813
2024/10/8 4:00,2355.96592,4072.112129,-4915.539036,-4.698475431,5.554006561,2.359481533
2024/10/8 4:04,1156.764673,5241.704053,-4177.865281,-5.234345152,4.132950257,3.750799075
2024/10/8 4:08,-126.1778559,6031.662664,-3136.790964,-5.391837606,2.409338677,4.872286665
2024/10/8 4:12,-1399.927105,6383.841198,-1867.440071,-5.157910412,0.506905307,5.641207151
2024/10/8 4:16,-2571.824763,6271.719862,-461.9193316,-4.548049664,-1.436104302,5.999791653
2024/10/8 4:20,-3556.32804,5702.679238,977.3251947,-3.605750763,-3.277234413,5.920289229
2024/10/8 4:24,-4281.423199,4717.703642,2345.072984,-2.3996018,-4.880743843,5.407551742
2024/10/8 4:28,-4694.078912,3388.465687,3541.206136,-1.018149207,-6.12836527,4.498998809
2024/10/8 4:32,-4764.215785,1811.976964,4478.216047,0.437124323,-6.928517695,3.261563918
2024/10/8 4:36,-4486.886058,103.3277506,5087.693452,1.859658145,-7.22304941,1.786404862
2024/10/8 4:40,-3882.51891,-1612.867591,5325.296546,3.145801927,-6.99112955,0.181629599
2024/10/8 4:44,-2995.325359,-3211.593045,5173.87395,4.202200736,-6.250177035,-1.435637015
2024/10/8 4:48,-1890.028724,-4576.479249,4644.643665,4.952271958,-5.054419269,-2.947503329
2024/10/8 4:52,-647.1569995,-5608.240328,3776.359414,5.341698572,-3.49113241,-4.24380846
2024/10/8 4:56,642.8098383,-6231.891693,2632.479449,5.342370932,-1.674339834,-5.230073613
2024/10/8 5:00,1886.025667,-6402.236017,1296.554162,4.954563385,0.263241154,-5.834411675
2024/10/8 5:04,2992.160157,-6107.209375,-133.9030251,4.207143559,2.179967332,-6.013120625
2024/10/8 5:08,3881.050842,-5368.736569,-1554.633867,3.155419376,3.936055889,-5.754046608
2024/10/8 5:12,4488.56307,-4240.993379,-2862.353772,1.876750284,5.404247262,-5.077345675
2024/10/8 5:16,4771.173612,-2806.235975,-3962.315144,0.464408481,6.479193422,-4.033459398
2024/10/8 5:20,4708.947379,-1168.62932,-4775.101825,-0.979534286,7.084670669,-2.69884036
2024/10/8 5:24,4306.765735,553.3637841,-5242.186891,-2.35155915,7.178335157,-1.170017356
2024/10/8 5:28,3593.817799,2235.432842,-5329.932645,-3.553750857,6.753975549,0.443331087
2024/10/8 5:32,2621.474738,3756.133294,-5031.869634,-4.500167726,5.841539188,2.02572031
2024/10/8 5:36,1459.722334,5005.387091,-4369.180687,-5.122522163,4.505311575,3.463502697
2024/10/8 5:40,192.3309127,5892.284118,-3389.338606,-5.37491729,2.83993598,4.652467258
2024/10/8 5:44,-1088.979098,6351.722036,-2162.958115,-5.237523085,0.964689125,5.505202011
2024/10/8 5:48,-2291.091337,6349.396419,-778.9204154,-4.718721635,-0.98455567,5.957930003
2024/10/8 5:52,-3326.315928,5884.64109,661.9826432,-3.855176329,-2.865116315,5.975924132
2024/10/8 5:56,-4118.953496,4990.759048,2054.460812,-2.709566389,-4.538457941,5.556746268
2024/10/8 6:00,-4611.021637,3732.701609,3296.594936,-1.365877864,-5.881130572,4.730772108
2024/10/8 6:04,-4766.605455,2202.254097,4297.485632,0.077187515,-6.794410545,3.558830051
2024/10/8 6:08,-4574.49203,511.1629078,4984.014731,1.513799851,-7.211706493,2.127283451
2024/10/8 6:12,-4048.903626,-1217.197692,5306.189742,2.839170382,-7.10320124,0.541201988
2024/10/8 6:16,-3228.332438,-2856.890877,5240.691791,3.957026491,-6.477419241,-1.083543936
2024/10/8 6:20,-2172.666885,-4288.559251,4792.479806,4.786377138,-5.380280711,-2.62859183
2024/10/8 6:24,-958.8310983,-5408.038889,3994.386803,5.267083954,-3.891773838,-3.981368105
2024/10/8 6:28,324.7840905,-6133.936278,2904.755144,5.364363236,-2.120529044,-5.043209335
2024/10/8 6:32,1584.771294,-6413.591816,1603.185929,5.071455985,-0.195905128,-5.736715945
2024/10/8 6:36,2729.545933,-6226.954382,184.7066407,4.410249264,1.741399398,-6.011579141
2024/10/8 6:40,3676.083676,-5588.045147,-1247.252505,3.429732278,3.549982505,-5.848537202
2024/10/8 6:44,4356.002909,-4543.817877,-2588.52122,2.202129308,5.098545791,-5.260665611
2024/10/8 6:48,4720.492281,-3170.532695,-3741.837759,0.81721038,6.275672467,-4.292026436
2024/10/8 6:52,4743.694611,-1567.995007,-4623.870768,-0.624716955,6.997662296,-3.013819647
2024/10/8 6:56,4424.360867,147.7852965,-5171.080822,-2.020118104,7.213855701,-1.518725066
2024/10/8 7:00,3785.759513,1852.908532,-5344.080365,-3.269351118,6.90943397,0.085851005
2024/10/8 7:04,2873.945148,3424.298572,-5130.300468,-4.283218017,6.105993789,1.685080164
2024/10/8 7:08,1754.538727,4748.299568,-4544.867136,-4.98875147,4.86004687,3.164249578
2024/10/8 7:12,508.2129271,5728.701806,-3629.665485,-5.334276694,3.259736263,4.416368589
2024/10/8 7:16,-774.9260023,6293.715323,-2450.570875,-5.293379534,1.419339404,5.349723581
2024/10/8 7:20,-2001.724404,6401.392928,-1092.934628,-4.867379832,-0.528144995,5.894814106
2024/10/8 7:24,-3082.766889,6043.020968,344.4720238,-4.08601405,-2.440482808,6.010125526
2024/10/8 7:28,-3939.036468,5244.066568,1756.676434,-3.005729827,-4.17692405,5.685929345
2024/10/8 7:32,-4507.887354,4062.481347,3040.33394,-1.705623151,-5.609331055,4.945476251
2024/10/8 7:36,-4747.767324,2584.428026,4101.489533,-0.281211251,-6.63226979,3.843229079
2024/10/8 7:40,-4641.279665,917.8248714,4862.582899,1.163023749,-7.170995427,2.460405203
2024/10/8 7:44,-4196.391154,-815.7034521,5268.134503,2.521550389,-7.186681863,0.898627933
2024/10/8 7:48,-3445.730039,-2489.799297,5288.734332,3.695602817,-6.678854041,-0.727873633
2024/10/8 7:52,-2444.120895,-3982.573208,4923.073689,4.600072707,-5.684953293,-2.300528586
2024/10/8 7:56,-1264.565999,-5185.414453,4197.981861,5.169468539,-4.277524748,-3.704825098
2024/10/8 8:00,7.041822895,-6010.846348,3166.467939,5.362510762,-2.559137225,-4.838402688
2024/10/8 8:04,1278.146886,-6398.927287,1903.892391,5.165360834,-0.655297002,-5.618555367
2024/10/8 8:08,2456.313736,-6321.681742,502.454114,4.59287489,1.294780523,-5.988574068
2024/10/8 8:12,3456.033951,-5785.147458,-935.6186456,3.687547031,3.14867895,-5.922126051
2024/10/8 8:16,4205.003215,-4828.841744,-2305.641169,2.516192423,4.771603683,-5.425172374
2024/10/8 8:20,4649.355161,-3522.691168,-3508.182926,1.164612154,6.046492679,-4.535187593
2024/10/8 8:24,4757.436393,-1961.730394,-4456.282113,-0.269061487,6.882402017,-3.317854169
2024/10/8 8:28,4521.895646,-259.0574791,-5081.602347,-1.681685929,7.220509398,-1.861684296
2024/10/8 8:32,3960.010557,1462.320478,-5339.142282,-2.972315335,7.037421777,-0.271462133
2024/10/8 8:36,3112.352625,3078.162583,-5210.282445,-4.048837909,6.346248253,1.338976228
2024/10/8 8:40,2039.931379,4471.67623,-4704.06495,-4.833994095,5.195624089,2.85422638
2024/10/8 8:44,819.9862704,5541.728356,-3856.650944,-5.270576916,3.666759862,4.164968124
2024/10/8 8:48,-459.3516622,6210.120376,-2728.955283,-5.325657403,1.86858639,5.175466163
2024/10/8 8:52,-1705.285576,6427.445356,-1402.518541,-4.993647753,-0.069254218,5.810729
2024/10/8 8:56,-2827.086598,6176.999288,26.24749832,-4.297354722,-2.005544043,6.02270128
2024/10/8 9:00,-3742.811769,5476.318119,1453.073743,-3.286812925,-3.797995217,5.794478853
2024/10/8 9:04,-4385.472179,4376.103214,2773.578976,-2.03582534,-5.314363844,5.142095872
2024/10/8 9:08,-4708.093844,2956.526581,3891.10136,-0.636276636,-6.442922458,4.113421044
2024/10/8 9:12,-4687.211225,1321.230962,4723.925082,0.809093595,-7.101029957,2.784283232
2024/10/8 9:16,-4324.532901,-410.4200837,5211.299674,2.194575004,-7.241068151,1.252411576
2024/10/8 9:20,-3646.70673,-2112.167904,5317.821793,3.419317544,-6.853469076,-0.370016077
2024/10/8 9:24,-2703.274703,-3660.078084,5035.921585,4.394493038,-5.966991893,-1.964647206
2024/10/8 9:28,-1563.0291,-4941.514145,4386.333547,5.049461517,-4.646451681,-3.415348053
2024/10/8 9:32,-309.0148063,-5863.284018,3416.570599,5.336805742,-2.988109089,-4.61644203
2024/10/8 9:36,967.4964545,-6358.420286,2197.485808,5.235835945,-1.112971173,-5.480315888
2024/10/8 9:40,2173.661628,-6391.112993,818.1055605,4.754253065,0.841930378,-5.944097611
2024/10/8 9:44,3221.884822,-5959.358586,-620.9185987,3.927855715,2.733696317,-5.974434994
2024/10/8 9:48,4036.280093,-5095.052676,-2014.769278,2.817740862,4.424561095,-5.570169074
2024/10/8 9:52,4558.183112,-3861.484048,-3262.214019,1.505379415,5.792310779,-4.762059855
2024/10/8 9:56,4750.303536,-2348.501106,-4272.974301,0.086257834,6.739134087,-3.609962035
2024/10/8 10:00,4599.229115,-665.8180711,-4974.147699,-1.33734587,7.19815191,-2.19786364
2024/10/8 10:04,4116.189629,1064.934513,-5315.267786,-2.663547626,7.137426219,-0.627602673
