t,x,y,z,u,v,w
2024/9/8 19:52,-2786.77954,-5760.030491,-2284.748426,3.716932547,-3.945387283,5.418172738
2024/9/8 19:56,-1804.101859,-6485.675963,-916.8295234,4.422082003,-2.06442453,5.911329318
2024/9/8 20:00,-689.9914796,-6738.809077,518.0678605,4.805393488,-0.032040397,5.972796534
2024/9/8 20:04,474.4040451,-6500.889616,1915.111617,4.83855054,2.002419186,5.59785297
2024/9/8 20:08,1604.257381,-5789.463366,3172.282204,4.519399931,3.88957848,4.814491941
2024/9/8 20:12,2617.388809,-4656.755083,4197.985321,3.871964982,5.491682939,3.680953562
2024/9/8 20:16,3440.319716,-3185.611962,4917.761298,2.944189253,6.692836206,2.280812277
2024/9/8 20:20,4013.563978,-1483.245319,5279.606129,1.803961334,7.407042504,0.716429981
2024/9/8 20:24,4295.814068,326.6700938,5257.580648,0.53394634,7.583808394,-0.898686855
2024/9/8 20:28,4266.795993,2112.91837,4853.522113,-0.774261292,7.211082027,-2.447893015
2024/9/8 20:32,3928.660725,3746.093342,4096.846667,-2.02644914,6.315906495,-3.819337585
2024/9/8 20:36,3305.839301,5107.818136,3042.460646,-3.132236476,4.962660281,-4.913686668
2024/9/8 20:40,2443.362941,6099.263727,1766.890895,-4.011371977,3.248983725,-5.651226697
2024/9/8 20:44,1403.694495,6648.392343,362.8192162,-4.599795672,1.299177297,-5.977935667
2024/9/8 20:48,262.2159973,6715.313967,-1067.647129,-4.854604183,-0.74483104,-5.869832146
2024/9/8 20:52,-898.2817261,6295.261603,-2420.47429,-4.757360801,-2.734139992,-5.334959396
2024/9/8 20:56,-1993.676797,5418.905566,-3597.360287,-4.315452592,-4.524224552,-4.4126889
2024/9/8 21:00,-2944.655365,4149.991886,-4512.905385,-3.561250515,-5.985646233,-3.170441483
2024/9/8 21:04,-3682.423147,2580.589443,-5100.749272,-2.549482306,-7.013201122,-1.698445738
2024/9/8 21:08,-4153.597631,824.3673604,-5318.261298,-1.353038149,-7.533065618,-0.103017254
2024/9/8 21:12,-4323.961482,-991.5432099,-5149.519528,-0.057836377,-7.50749021,1.500856906
2024/9/8 21:16,-4180.908351,-2735.561147,-4606.463049,1.242970397,-6.937389019,2.997306393
2024/9/8 21:20,-3734.426754,-4281.019329,-3728.149677,2.455327617,-5.862644711,4.277538437
2024/9/8 21:24,-3016.529196,-5515.307868,-2578.115022,3.490867052,-4.359939384,5.247629549
2024/9/8 21:28,-2079.10138,-6348.180287,-1239.92873,4.273394906,-2.5379489,5.835645153
2024/9/8 21:32,-990.2310909,-6718.599474,188.8252463,4.745053012,-0.529885104,5.997611284
2024/9/8 21:36,170.7987131,-6599.428941,1603.77705,4.871012339,1.516789375,5.721341424
2024/9/8 21:40,1319.401926,-5999.499905,2901.57608,4.642201159,3.451769681,5.02745335
2024/9/8 21:44,2371.992354,-4962.88771,3987.604983,4.075939807,5.133558553,3.967589542
2024/9/8 21:48,3252.166956,-3565.480351,4782.950997,3.214313286,6.44019013,2.620060645
2024/9/8 21:52,3896.248324,-1909.202579,5230.082543,2.12055041,7.277898239,1.083567151
2024/9/8 21:56,4257.788909,-114.4607124,5296.864248,0.874109014,7.587239472,-0.530246696
2024/9/8 22:00,4310.791958,1688.577797,4978.720211,-0.435044823,7.346713997,-2.104713028
2024/9/8 22:04,4051.500069,3369.282011,4298.869147,-1.712611852,6.573961565,-3.526203412
2024/9/8 22:08,3498.659607,4805.856948,3306.656186,-2.866453393,5.324584123,-4.691870692
2024/9/8 22:12,2692.226366,5894.085101,2074.090079,-3.812994247,3.688688087,-5.516887507
2024/9/8 22:16,1690.570495,6554.929655,690.7023759,-4.483352529,1.784743684,-5.940979746
2024/9/8 22:20,566.2911825,6740.365595,-742.9259435,-4.828588714,-0.248819527,-5.93296709
2024/9/8 22:24,-599.0663099,6436.989753,-2122.522144,-4.823616305,-2.263783126,-5.49352134
2024/9/8 22:28,-1721.011355,5666.991843,-3347.815684,-4.469083491,-4.113649269,-4.655047857
2024/9/8 22:32,-2718.283589,4486.417799,-4329.869125,-3.791048008,-5.664510216,-3.478937164
2024/9/8 22:36,-3518.726362,2980.967041,-4997.489244,-2.838807677,-6.804620855,-2.050711797
2024/9/8 22:40,-4064.432251,1259.71079,-5302.274465,-1.6810648,-7.452034405,-0.473633069
2024/9/8 22:44,-4315.826801,-552.750244,-5222.013548,-0.400987228,-7.559986195,1.13859791
2024/9/8 22:48,-4254.4712,-2325.134559,-4762.258507,0.909439551,-7.11989975,2.669618562
2024/9/8 22:52,-3884.447488,-3928.799278,-3956.017499,2.155602558,-6.162292419,4.008318699
2024/9/8 22:56,-3232.203665,-5246.989961,-2861.545767,3.24684861,-4.755247178,5.056701372
2024/9/8 23:00,-2344.804256,-6183.410401,-1558.301546,4.103109065,-3.000253578,5.737227251
2024/9/8 23:04,-1286.629081,-6669.466458,-141.2507797,4.661128876,-1.025264064,5.999119409
2024/9/8 23:08,-134.6996946,-6669.517849,1286.116843,4.879548291,1.024763283,5.822638684
2024/9/8 23:12,1027.045085,-6183.655086,2619.517752,4.742495797,2.99907238,5.220994523
2024/9/8 23:16,2114.040668,-5247.622223,3761.694761,4.260574151,4.753214764,4.239043142
2024/9/8 23:20,3047.341293,-3929.991335,4629.585789,3.469659021,6.15974873,2.949422851
2024/9/8 23:24,3759.362613,-2326.941392,5160.336603,2.4279123,7.117417182,1.446784261
2024/9/8 23:28,4198.710881,-555.0924491,5315.732429,1.211215062,7.558068251,-0.159500531
2024/9/8 23:32,4333.767539,1256.993715,5084.781647,-0.092509657,7.450809273,-1.753253749
2024/9/8 23:36,4154.858388,2978.009738,4484.40238,-1.389346417,6.803764802,-3.219412475
2024/9/8 23:40,3674.929324,4483.252383,3558.196536,-2.585813001,5.663552948,-4.451962143
2024/9/8 23:44,2928.659526,5663.552332,2373.377589,-3.595331582,4.112321373,-5.361334764
2024/9/8 23:48,1970.048301,6433.209904,1015.998641,-4.344508203,2.262374565,-5.881132181
2024/9/8 23:52,868.5524915,6736.311917,-415.2701508,-4.778741836,0.248097855,-5.973282909
2024/9/8 23:56,-295.9504653,6550.883659,-1816.337926,-4.866369046,-1.783804666,-5.631025848
2024/9/9 0:00,-1439.014167,5890.533213,-3085.353054,-4.601231517,-3.685455817,-4.879647994
2024/9/9 0:04,-2477.824622,4803.365395,-4130.17848,-4.002942108,-5.319027218,-3.774248646
2024/9/9 0:08,-3337.207759,3368.345391,-4875.05992,-3.115107479,-6.566722856,-2.395338191
2024/9/9 0:12,-3955.001878,1689.475848,-5266.010429,-2.001877282,-7.338848449,-0.842703551
2024/9/9 0:16,-4286.45378,-111.7029822,-5274.605677,-0.743304005,-7.579757503,0.771676526
2024/9/9 0:20,-4307.377631,-1904.769286,-4899.990883,0.570247356,-7.271491739,2.331354854
2024/9/9 0:24,-4015.916944,-3559.667182,-4169.001792,1.84409929,-6.435111189,3.723334093
2024/9/9 0:28,-3432.807369,-4956.017157,-3134.389771,2.98578009,-5.129828497,4.845954999
2024/9/9 0:32,-2600.044042,-5991.90292,-1871.18449,3.911702624,-3.449478875,5.616413264
2024/9/9 0:36,-1577.972301,-6591.488305,-471.3586629,4.553549822,-1.516303037,5.977304416
2024/9/9 0:40,-440.9320635,-6710.815829,962.902121,4.863827503,0.527992992,5.901548117
2024/9/9 0:44,728.241805,-6341.189601,2326.809396,4.819707887,2.533167824,5.394693777
2024/9/9 0:48,1844.398776,-5509.831043,3520.817782,4.424851771,4.352144684,4.494593369
2024/9/9 0:52,2826.42088,-4277.710865,4458.033792,3.708894944,5.852548912,3.268020952
2024/9/9 0:56,3603.151865,-2734.830991,5070.515193,2.724616274,6.926215611,1.80509167
2024/9/9 1:00,4118.475058,-993.5010418,5314.075568,1.543778405,7.496437318,0.212428705
2024/9/9 1:04,4335.259325,819.8604687,5171.332104,0.25186928,7.522981572,-1.39457789
2024/9/9 1:08,4237.931553,2573.82044,4652.830457,-1.058003193,7.004455242,-2.899917796
2024/9/9 1:12,3833.546213,4141.286462,3796.249483,-2.291444037,5.978247741,-4.194779329
2024/9/9 1:16,3151.323106,5408.592884,2663.753148,-3.3592259,4.518275557,-5.185164829
2024/9/9 1:20,2240.620757,6283.736836,1337.580071,-4.183799504,2.730103147,-5.79883988
2024/9/9 1:24,1167.424831,6703.139684,-85.87386503,-4.705052411,0.743637566,-5.990854561
2024/9/9 1:28,9.563634806,6636.380327,-1503.090076,-4.885047669,-1.296481753,-5.747194889
2024/9/9 1:32,-1148.993782,6088.434171,-2811.029469,-4.710862503,-3.241774073,-5.085842692
2024/9/9 1:36,-2224.288411,5099.258012,-3914.693124,-4.195484161,-4.951051273,-4.055366999
2024/9/9 1:40,-3138.487713,3740.755191,-4734.036197,-3.376600284,-6.300896455,-2.730968931
2024/9/9 1:44,-3825.473391,2111.433342,-5209.685696,-2.313503552,-7.194272981,-1.208629268
2024/9/9 1:48,-4235.519469,329.2620469,-5307.113395,-1.08268325,-7.566917871,0.401810998
2024/9/9 1:52,-4338.798219,-1476.740718,-5019.059772,0.227477858,-7.391534711,1.98425979
2024/9/9 1:56,-4127.526362,-3175.656113,-4366.092736,1.522699966,-6.679713767,3.424228391
2024/9/9 2:00,-3616.62175,-4644.002715,-3395.27059,2.709166874,-5.481589827,4.616768531
2024/9/9 2:04,-2842.798301,-5774.70306,-2176.922389,3.700192836,-3.883029287,5.474134637
2024/9/9 2:08,-1862.054925,-6485.040584,-799.6756557,4.422801225,-2.000004693,5.932614574
2024/9/9 2:12,-745.6697604,-6722.943937,635.9832705,4.823516805,0.029654443,5.957821104
2024/9/9 2:16,425.0483756,-6471.009196,2025.171019,4.872805513,2.056796567,5.547780356
2024/9/9 2:20,1564.826979,-5747.812754,3266.463227,4.56735235,3.932693316,4.733065564
2024/9/9 2:24,2590.773159,-4606.427603,4269.443702,3.930154171,5.520450002,3.574195563
2024/9/9 2:28,3428.482362,-3130.310754,4961.327083,3.008401818,6.705295293,2.156556182
2024/9/9 2:32,4017.392183,-1426.993052,5292.141183,1.869479804,7.402487553,0.583645584
2024/9/9 2:36,4315.033013,379.8137348,5238.168403,0.595881567,7.562603143,-1.030532201
2024/9/9 2:40,4299.984956,2159.10609,4803.531638,-0.720498144,7.174653349,-2.569324049
2024/9/9 2:44,3973.3689,3781.950183,4019.852185,-1.984804576,6.266739312,-3.921558436
2024/9/9 2:48,3358.781015,5130.683249,2944.006143,-3.10567493,4.904213154,-4.98919156
2024/9/9 2:52,2500.668952,6107.405493,1654.103712,-4.001779821,3.18548666,-5.694412291
2024/9/9 2:56,1461.189848,6641.153612,243.8950826,-4.607804819,1.235306347,-5.985569002
2024/9/9 3:00,315.7277607,6693.181137,-1184.055369,-4.8795879,-0.804307526,-5.84137333
2024/9/9 3:04,-852.6317647,6259.823052,-2525.908717,-4.797490627,-2.784865339,-5.272534653
2024/9/9 3:08,-1959.192092,5372.721786,-3684.171537,-4.367797238,-4.562490674,-4.320873577
2024/9/9 3:12,-2923.827479,4096.410526,-4574.807225,-3.622025006,-6.008652626,-3.055949208
2024/9/9 3:16,-3676.757871,2523.495322,-5133.271108,-2.61429622,-7.019287881,-1.569594666
2024/9/9 3:20,-4163.507236,767.9000261,-5319.064018,-1.417233346,-7.52179059,0.030850889
2024/9/9 3:24,-4348.738547,-1043.291905,-5118.561564,-0.116784551,-7.47968392,1.630050503
2024/9/9 3:28,-4218.76951,-2778.843838,-4546.003377,1.193552455,-6.895071816,3.112465678
2024/9/9 3:32,-3782.63565,-4312.698855,-3642.587514,2.419039521,-5.808853111,4.370277771
2024/9/9 3:36,-3071.598823,-5533.085846,-2473.68987,3.470327726,-4.298610298,5.311102453
2024/9/9 3:40,-2137.044267,-6350.790262,-1124.273358,4.270150004,-2.473658508,5.865190651
2024/9/9 3:44,-1046.836828,-6705.893266,307.2610559,4.75937017,-0.467324632,5.991091836
2024/9/9 3:48,119.6422005,-6572.380412,1716.342231,4.901825583,1.572999899,5.679245915
2024/9/9 3:52,1277.409749,-5960.147864,3000.059944,4.687303954,3.497456434,4.952944839
2024/9/9 3:56,2342.229786,-4914.17107,4064.850691,4.132136983,5.165457966,3.866207964
2024/9/9 4:00,3236.820787,-3510.991113,4833.36577,3.277515005,6.456121013,2.499218794
2024/9/9 4:04,3896.453616,-1852.922017,5250.027904,2.186150876,7.276830187,0.952041102
2024/9/9 4:08,4273.540852,-60.46496246,5284.903877,0.937247774,7.569398141,-0.663011959
2024/9/9 4:12,4340.922926,1736.395343,4935.69488,-0.37911177,7.313359033,-2.229271435
2024/9/9 4:16,4093.767317,3407.444632,4227.840256,-1.668031413,6.527318317,-3.633578146
2024/9/9 4:20,3549.929688,4831.544631,3212.721809,-2.836451927,5.267881754,-4.774200583
2024/9/9 4:24,2748.726206,5905.351206,1964.027339,-3.799664754,3.625925853,-5.568115815
2024/9/9 4:28,1748.172165,6550.857649,572.4896914,-4.487532492,1.720488517,-5.95722994
2024/9/9 4:32,620.814358,6721.179255,-860.6912464,-4.849905554,-0.309731209,-5.913023095
2024/9/9 4:36,-551.5688402,6404.038278,-2231.280365,-4.860483587,-2.316867687,-5.43887049
2024/9/9 4:40,-1683.969396,5622.637311,-3439.670325,-4.518813569,-4.155006217,-4.569697082
2024/9/9 4:44,-2694.367335,4433.858648,-4398.157728,-3.850036198,-5.691103897,-3.369103445
2024/9/9 4:48,-3509.656302,2924.003937,-5037.263873,-2.902786107,-6.81450017,-1.924380513
2024/9/9 4:52,-4070.85465,1202.467632,-5310.659614,-1.745406743,-7.444469439,-0.339976372
2024/9/9 4:56,-4337.270091,-606.1243245,-5198.411338,-0.46106487,-7.53550753,1.269878088
2024/9/9 5:00,-4289.382395,-2370.771428,-4708.391923,0.857968129,-7.080293816,2.789006314
2024/9/9 5:04,-3930.29665,-3963.392128,-3875.803759,2.116485477,-6.110421273,4.107148523
2024/9/9 5:08,-3285.660032,-5268.027832,-2760.820709,3.222961091,-4.69484367,5.127743416
2024/9/9 5:12,-2401.981119,-6189.360652,-1444.40876,4.096176246,-2.935698969,5.77522667
2024/9/9 5:16,-1343.375544,-6659.904998,-22.51364011,4.671631721,-0.961372281,6.001244619
2024/9/9 5:20,-186.8897589,-6645.179861,1401.022532,4.906791776,1.083263708,5.788792549
2024/9/9 5:24,983.2149202,-6146.35068,2722.209218,4.784481758,3.047966204,5.15367847
2024/9/9 5:28,2081.756663,-5200.104055,3844.686101,4.314220281,4.788909574,4.143212078
2024/9/9 5:32,3028.951701,-3875.75857,4686.846912,3.531101364,6.179688815,2.832155518
2024/9/9 5:36,3756.213633,-2269.956027,5187.720403,2.492692187,7.120292805,1.316576153
2024/9/9 5:40,4211.033838,-499.4911052,5311.246759,1.274570926,7.543740496,-0.293259838
2024/9/9 5:44,4360.651458,1307.189768,5048.733534,-0.035288414,7.42036504,-1.88093191
2024/9/9 5:48,4194.302183,3019.167594,4419.366257,-1.342558235,6.759322236,-3.331839795
2024/9/9 5:52,3723.996867,4512.358374,3468.837586,-2.552879989,5.608147212,-4.540975764
2024/9/9 5:56,2983.725505,5678.430374,2266.137299,-3.578571543,4.049865627,-5.420414086
2024/9/9 6:00,2027.071243,6432.692496,898.6328294,-4.345035954,2.197307312,-5.905891799
2024/9/9 6:04,923.3803116,6720.34405,-534.2389358,-4.796376895,0.185223034,-5.961791098
2024/9/9 6:08,-247.2860583,6520.563064,-1928.255648,-4.899784367,-1.839797436,-5.584122005
2024/9/9 6:12,-1400.029575,5848.017804,-3182.081093,-4.647985123,-3.730456353,-4.800745092
2024/9/9 6:16,-2451.330044,4751.709653,-4204.683574,-4.059638589,-5.349729557,-3.669089438
2024/9/9 6:20,-3325.106884,3311.271997,-4921.922569,-3.177625351,-6.580889221,-2.271543978
2024/9/9 6:24,-3958.15044,1631.103963,-5281.813089,-2.065658209,-7.335433762,-0.709235827
2024/9/9 6:28,-4304.592417,-167.1534934,-5258.177993,-0.803673778,-7.558962108,0.905164469
2024/9/9 6:32,-4339.152519,-1953.273648,-4852.496483,0.517671892,-7.234746846,2.455174234
2024/9/9 6:36,-4058.985391,-3597.690905,-4093.863337,1.803136663,-6.385042549,3.828473335
2024/9/9 6:40,-3484.003684,-4980.774836,-3037.042497,2.959426408,-5.070003961,4.924749099
2024/9/9 6:44,-2655.610613,-6001.553493,-1758.692875,3.901851678,-3.384176687,5.663028742
2024/9/9 6:48,-1633.843931,-6585.2834,-351.918385,4.560861592,-1.450296175,5.98821927
2024/9/9 6:52,-493.0368451,-6689.178974,1080.563727,4.887707971,0.589774042,5.875901755
2024/9/9 6:56,683.6939516,-6305.701203,2434.094386,4.858426803,2.586101246,5.334414062
2024/9/9 7:00,1810.656311,-5463.094109,3609.901235,4.475626031,4.392379444,4.404124023
2024/9/9 7:04,2805.944784,-4223.145487,4522.426658,3.767993368,5.877152715,3.154006886
2024/9/9 7:08,3597.43121,-2676.427551,5105.543703,2.787735776,6.933408116,1.675909399
2024/9/9 7:12,4127.93151,-935.51758,5317.214457,1.606366394,7.485782255,0.077473453
2024/9/9 7:16,4359.215366,873.2156538,5142.362225,0.309367171,7.495307009,-1.525572031
2024/9/9 7:20,4274.647813,2618.682816,4593.8532,-1.009826619,6.96178557,-3.017466005
2024/9/9 7:24,3880.343026,4174.405989,3711.540932,-2.256133256,5.923652327,-4.290353321
2024/9/9 7:28,3204.77807,5427.562059,2559.456117,-3.339390676,4.455654009,-5.251828726
2024/9/9 7:32,2296.82611,6287.161239,1221.265529,-4.180853191,2.663976362,-5.831707154
2024/9/9 7:36,1222.278742,6690.750429,-205.7522242,-4.719183205,0.678787475,-5.987490098
2024/9/9 7:40,59.07243211,6609.059486,-1617.805093,-4.915179883,-1.355288419,-5.707793911
2024/9/9 7:44,-1108.426206,6048.166241,-2912.229414,-4.754788018,-3.290197256,-5.013317331
2024/9/9 7:48,-2195.609745,5048.974377,-3995.022128,-4.250030127,-4.985591543,-3.955031754
2024/9/9 7:52,-3123.783559,3684.103623,-4787.659155,-3.437792397,-6.319109821,-2.610104489
2024/9/9 7:56,-3825.805886,2052.509064,-5232.698979,-2.376838526,-7.194887321,-1.075952766
2024/9/9 8:00,-4250.840448,272.3212478,-5297.817218,-1.143476033,-7.549866058,0.536752302
2024/9/9 8:04,-4367.949386,-1527.571068,-4978.082706,0.173733325,-7.357953486,2.111718366
2024/9/9 8:08,-4168.329733,-3216.662824,-4296.360806,1.479931668,-6.631913581,3.534921918
2024/9/9 8:12,-3666.053388,-4672.162875,-3301.809596,2.680473922,-5.422975674,4.702606415
2024/9/9 8:16,-2897.206634,-5787.908793,-2066.49382,3.687665124,-3.817767493,5.528812088
2024/9/9 8:20,-1917.429792,-6482.250276,-680.3002139,4.427312518,-1.932777959,5.952012935
2024/9/9 8:24,-797.9470141,-6704.276641,755.5984978,4.844641402,0.093909197,5.940392455
2024/9/9 8:28,379.6817976,-6437.762895,2136.279139,4.908904145,2.113264211,5.494751176
2024/9/9 8:32,1529.66425,-5702.384221,3360.938703,4.615775504,3.977105165,4.648355744
2024/9/9 8:36,2568.370211,-4552.124827,4340.39314,3.98741546,5.549540508,3.464067317
2024/9/9 8:40,3420.469924,-3071.085556,5003.587998,3.070322343,6.716977157,2.029076021
2024/9/9 8:44,4024.348392,-1367.153571,5302.645438,1.931544225,7.395886189,0.44811305
2024/9/9 8:48,4336.456019,435.9122355,5216.167771,0.653647013,7.538235623,-1.164224241
2024/9/9 8:52,4334.33301,2207.395381,4750.637933,-0.671213728,7.134340508,-2.691508411
2024/9/9 8:56,4018.161809,3818.934934,3939.915598,-1.94757856,6.213425845,-4.023359385
2024/9/9 9:00,3410.781104,5153.693729,2842.843047,-3.083205913,4.841793451,-5.063192811
2024/9/9 9:04,2556.117522,6114.797651,1539.078243,-3.995686301,3.118559846,-5.735228618
2024/9/9 9:08,1516.077588,6632.434281,123.3754036,-4.618553174,1.168792545,-5.990264838
2024/9/9 9:12,366.0774023,6669.035994,-1301.30717,-4.906429454,-0.865544986,-5.809613322
2024/9/9 9:16,-810.4743226,6222.072216,-2631.373689,-4.838510463,-2.836309513,-5.206687559
2024/9/9 9:20,-1928.29918,5324.181089,-3770.209675,-4.420088121,-4.600431044,-4.225830989
2024/9/9 9:24,-2906.468047,4040.659702,-4635.208406,-3.681829404,-6.030451302,-2.938654432
2024/9/9 9:28,-3674.223074,2464.606861,-5163.688191,-2.677270193,-7.023501197,-1.43852934
2024/9/9 9:32,-4176.000924,710.1439446,-5317.306717,-1.478712997,-7.508202252,0.166294191
2024/9/9 9:36,-4375.346108,-1095.733405,-5084.745312,-0.172184844,-7.449238921,1.760150596
2024/9/9 9:40,-4257.524401,-2822.153405,-4482.552951,1.148352244,-6.849856755,3.227806137
2024/9/9 9:44,-3830.673626,-4343.691809,-3554.084755,2.387355062,-5.752043097,4.462421877
2024/9/9 9:48,-3125.376183,-5549.45377,-2366.552222,3.454480177,-4.234279732,5.373292502
2024/9/9 9:52,-2192.596152,-6351.274073,-1006.286614,4.271298158,-2.406413351,5.89284503
2024/9/9 9:56,-1100.073269,-6690.369724,427.500878,4.777385522,-0.401991395,5.982074738
2024/9/9 10:00,72.62565667,-6541.889385,1830.045558,4.935312383,1.631619344,5.634113597
2024/9/9 10:04,1240.045435,-5916.834941,3098.898048,4.733743131,3.545023036,4.874955579
2024/9/9 10:08,2317.225208,-4861.135401,4141.576566,4.188060931,5.198397495,3.761068757
2024/9/9 10:12,3225.975084,-3452.063305,4882.358844,3.338863009,6.471989249,2.374671681
2024/9/9 10:16,3900.535318,-1792.359724,5267.696634,2.248428125,7.274494923,0.817137109
2024/9/9 10:20,4292.223221,-2.652619944,5269.928189,0.9959091,7.548936076,-0.798475937
2024/9/9 10:24,4372.827958,1787.252587,4889.137797,-0.328244488,7.276223953,-2.355370876
2024/9/9 10:28,4136.570788,3447.651968,4153.07216,-1.628630741,6.476241311,-3.74113682
2024/9/9 10:32,3600.522775,4858.183111,3115.167091,-2.811328064,5.206586659,-4.855365613
2024/9/9 10:36,2803.445084,5916.498052,1850.775304,-3.790611475,3.558921436,-5.616963183
2024/9/9 10:40,1803.058667,6545.7298,451.7736491,-4.495200076,1.652709496,-5.970206424
2024/9/9 10:44,671.8980848,6700.191968,-980.097056,-4.873733013,-0.373287542,-5.889198807
2024/9/9 10:48,-507.9837424,6368.781479,-2340.705151,-4.898772217,-2.371488645,-5.38003798
2024/9/9 10:52,-1651.046385,5575.753894,-3531.187334,-4.568849634,-4.196682482,-4.480226547
2024/9/9 10:56,-2674.517874,4378.834537,-4465.165964,-3.908297938,-5.716882646,-3.25558955
2024/9/9 11:00,-3504.361593,2864.881787,-5074.953761,-2.965071427,-6.822690776,-1.795052803
